HOY;DOY;Month;Day;Hour;Load
6152.839569021579;257.02557089714634;9.278901476431276;3.7115605905725104;6.495231033501893;454.6661723451325
6153.767459169222;257.02557089714634;9.278901476431276;3.7115605905725104;7.423121181145021;482.50287677442634
6154.695349316866;257.02557089714634;9.278901476431276;3.7115605905725104;8.351011328788148;501.0606797272889
6155.6232394645085;257.02557089714634;9.278901476431276;3.7115605905725104;9.278901476431276;510.3395812037202
6156.551129612151;257.02557089714634;9.278901476431276;3.7115605905725104;10.206791624074404;528.8973841565827
6157.479019759795;257.02557089714634;9.278901476431276;3.7115605905725104;11.134681771717531;584.5707930151704
6158.406909907438;257.02557089714634;9.278901476431276;3.7115605905725104;12.062571919360659;566.0129900623078
6159.334800055081;257.02557089714634;9.278901476431276;3.7115605905725104;12.990462067003786;556.7340885858765
6160.262690202724;257.02557089714634;9.278901476431276;3.7115605905725104;13.918352214646914;519.6184826801515
6161.190580350367;257.02557089714634;9.278901476431276;3.7115605905725104;14.846242362290042;547.4551871094453
6162.1184704980105;257.02557089714634;9.278901476431276;3.7115605905725104;15.77413250993317;575.2918915387392
6163.046360645653;257.02557089714634;9.278901476431276;3.7115605905725104;16.702022657576297;621.6863989208955
6163.974250793297;257.02557089714634;9.278901476431276;3.7115605905725104;17.629912805219426;621.6863989208955
6164.90214094094;257.02557089714634;9.278901476431276;3.7115605905725104;18.557802952862552;612.4074974444642
6165.830031088583;257.02557089714634;9.278901476431276;3.7115605905725104;19.485693100505678;603.128595968033
6166.757921236226;257.02557089714634;9.278901476431276;3.7115605905725104;20.413583248148807;575.2918915387392
6167.685811383869;257.02557089714634;9.278901476431276;3.7115605905725104;21.341473395791937;547.4551871094453
6168.613701531513;257.02557089714634;9.278901476431276;3.7115605905725104;22.269363543435063;482.50287677442634
6169.541591679155;257.9534610447895;9.278901476431276;4.639450738215638;0.9278901476431276;426.8294679158387
6170.469481826799;257.9534610447895;9.278901476431276;4.639450738215638;1.8557802952862552;426.8294679158387
6171.397371974442;257.9534610447895;9.278901476431276;4.639450738215638;2.783670442929383;417.5505664394074
6172.3252621220845;257.9534610447895;9.278901476431276;4.639450738215638;3.7115605905725104;417.5505664394074
6173.253152269728;257.9534610447895;9.278901476431276;4.639450738215638;4.639450738215638;417.5505664394074
6174.181042417371;257.9534610447895;9.278901476431276;4.639450738215638;5.567340885858766;417.5505664394074
6175.108932565015;257.9534610447895;9.278901476431276;4.639450738215638;6.495231033501893;454.6661723451325
6176.036822712657;257.9534610447895;9.278901476431276;4.639450738215638;7.423121181145021;482.50287677442634
6176.9647128603;257.9534610447895;9.278901476431276;4.639450738215638;8.351011328788148;501.0606797272889
6177.892603007944;257.9534610447895;9.278901476431276;4.639450738215638;9.278901476431276;510.3395812037202
6178.8204931555865;257.9534610447895;9.278901476431276;4.639450738215638;10.206791624074404;528.8973841565827
6179.74838330323;257.9534610447895;9.278901476431276;4.639450738215638;11.134681771717531;584.5707930151704
6180.676273450873;257.9534610447895;9.278901476431276;4.639450738215638;12.062571919360659;566.0129900623078
6181.604163598516;257.9534610447895;9.278901476431276;4.639450738215638;12.990462067003786;556.7340885858765
6182.532053746159;257.9534610447895;9.278901476431276;4.639450738215638;13.918352214646914;519.6184826801515
6183.459943893802;257.9534610447895;9.278901476431276;4.639450738215638;14.846242362290042;547.4551871094453
6184.387834041446;257.9534610447895;9.278901476431276;4.639450738215638;15.77413250993317;575.2918915387392
6185.3157241890885;257.9534610447895;9.278901476431276;4.639450738215638;16.702022657576297;621.6863989208955
6186.243614336731;257.9534610447895;9.278901476431276;4.639450738215638;17.629912805219426;621.6863989208955
6187.171504484375;257.9534610447895;9.278901476431276;4.639450738215638;18.557802952862552;612.4074974444642
6188.099394632018;257.9534610447895;9.278901476431276;4.639450738215638;19.485693100505678;603.128595968033
6189.027284779661;257.9534610447895;9.278901476431276;4.639450738215638;20.413583248148807;575.2918915387392
6189.955174927304;257.9534610447895;9.278901476431276;4.639450738215638;21.341473395791937;547.4551871094453
6190.883065074948;257.9534610447895;9.278901476431276;4.639450738215638;22.269363543435063;482.50287677442634
6191.810955222591;258.8813511924326;9.278901476431276;5.567340885858766;0.9278901476431276;426.8294679158387
6192.738845370233;258.8813511924326;9.278901476431276;5.567340885858766;1.8557802952862552;426.8294679158387
6193.666735517877;258.8813511924326;9.278901476431276;5.567340885858766;2.783670442929383;417.5505664394074
6194.59462566552;258.8813511924326;9.278901476431276;5.567340885858766;3.7115605905725104;417.5505664394074
6195.522515813163;258.8813511924326;9.278901476431276;5.567340885858766;4.639450738215638;417.5505664394074
6196.450405960806;258.8813511924326;9.278901476431276;5.567340885858766;5.567340885858766;417.5505664394074
6197.378296108449;258.8813511924326;9.278901476431276;5.567340885858766;6.495231033501893;454.6661723451325
6198.306186256093;258.8813511924326;9.278901476431276;5.567340885858766;7.423121181145021;482.50287677442634
6199.234076403735;258.8813511924326;9.278901476431276;5.567340885858766;8.351011328788148;501.0606797272889
6200.161966551379;258.8813511924326;9.278901476431276;5.567340885858766;9.278901476431276;510.3395812037202
6201.089856699022;258.8813511924326;9.278901476431276;5.567340885858766;10.206791624074404;528.8973841565827
6202.0177468466645;258.8813511924326;9.278901476431276;5.567340885858766;11.134681771717531;584.5707930151704
6202.945636994308;258.8813511924326;9.278901476431276;5.567340885858766;12.062571919360659;566.0129900623078
6203.873527141951;258.8813511924326;9.278901476431276;5.567340885858766;12.990462067003786;556.7340885858765
6204.801417289595;258.8813511924326;9.278901476431276;5.567340885858766;13.918352214646914;519.6184826801515
6205.729307437237;258.8813511924326;9.278901476431276;5.567340885858766;14.846242362290042;547.4551871094453
6206.65719758488;258.8813511924326;9.278901476431276;5.567340885858766;15.77413250993317;575.2918915387392
6207.585087732524;258.8813511924326;9.278901476431276;5.567340885858766;16.702022657576297;621.6863989208955
6208.5129778801665;258.8813511924326;9.278901476431276;5.567340885858766;17.629912805219426;621.6863989208955
6209.44086802781;258.8813511924326;9.278901476431276;5.567340885858766;18.557802952862552;612.4074974444642
6210.368758175453;258.8813511924326;9.278901476431276;5.567340885858766;19.485693100505678;603.128595968033
6211.296648323097;258.8813511924326;9.278901476431276;5.567340885858766;20.413583248148807;575.2918915387392
6212.224538470739;258.8813511924326;9.278901476431276;5.567340885858766;21.341473395791937;547.4551871094453
6213.152428618382;258.8813511924326;9.278901476431276;5.567340885858766;22.269363543435063;482.50287677442634
6214.080318766026;259.80924134007574;9.278901476431276;6.495231033501893;0.9278901476431276;426.8294679158387
6215.008208913669;259.80924134007574;9.278901476431276;6.495231033501893;1.8557802952862552;426.8294679158387
6215.936099061312;259.80924134007574;9.278901476431276;6.495231033501893;2.783670442929383;417.5505664394074
6216.863989208955;259.80924134007574;9.278901476431276;6.495231033501893;3.7115605905725104;417.5505664394074
6217.791879356598;259.80924134007574;9.278901476431276;6.495231033501893;4.639450738215638;417.5505664394074
6218.719769504241;259.80924134007574;9.278901476431276;6.495231033501893;5.567340885858766;417.5505664394074
6219.647659651884;259.80924134007574;9.278901476431276;6.495231033501893;6.495231033501893;454.6661723451325
6220.575549799528;259.80924134007574;9.278901476431276;6.495231033501893;7.423121181145021;482.50287677442634
6221.503439947171;259.80924134007574;9.278901476431276;6.495231033501893;8.351011328788148;501.0606797272889
6222.431330094813;259.80924134007574;9.278901476431276;6.495231033501893;9.278901476431276;510.3395812037202
6223.359220242457;259.80924134007574;9.278901476431276;6.495231033501893;10.206791624074404;528.8973841565827
6224.2871103901;259.80924134007574;9.278901476431276;6.495231033501893;11.134681771717531;584.5707930151704
6225.215000537743;259.80924134007574;9.278901476431276;6.495231033501893;12.062571919360659;566.0129900623078
6226.142890685386;259.80924134007574;9.278901476431276;6.495231033501893;12.990462067003786;556.7340885858765
6227.070780833029;259.80924134007574;9.278901476431276;6.495231033501893;13.918352214646914;519.6184826801515
6227.998670980673;259.80924134007574;9.278901476431276;6.495231033501893;14.846242362290042;547.4551871094453
6228.926561128315;259.80924134007574;9.278901476431276;6.495231033501893;15.77413250993317;575.2918915387392
6229.854451275959;259.80924134007574;9.278901476431276;6.495231033501893;16.702022657576297;621.6863989208955
6230.782341423602;259.80924134007574;9.278901476431276;6.495231033501893;17.629912805219426;621.6863989208955
6231.710231571245;259.80924134007574;9.278901476431276;6.495231033501893;18.557802952862552;612.4074974444642
6232.638121718888;259.80924134007574;9.278901476431276;6.495231033501893;19.485693100505678;603.128595968033
6233.566011866531;259.80924134007574;9.278901476431276;6.495231033501893;20.413583248148807;575.2918915387392
6234.493902014175;259.80924134007574;9.278901476431276;6.495231033501893;21.341473395791937;547.4551871094453
6235.421792161817;259.80924134007574;9.278901476431276;6.495231033501893;22.269363543435063;482.50287677442634
6236.349682309461;260.73713148771884;9.278901476431276;7.423121181145021;0.9278901476431276;426.8294679158387
6237.277572457104;260.73713148771884;9.278901476431276;7.423121181145021;1.8557802952862552;426.8294679158387
6238.205462604747;260.73713148771884;9.278901476431276;7.423121181145021;2.783670442929383;417.5505664394074
6239.13335275239;260.73713148771884;9.278901476431276;7.423121181145021;3.7115605905725104;417.5505664394074
6240.061242900033;260.73713148771884;9.278901476431276;7.423121181145021;4.639450738215638;417.5505664394074
6240.989133047677;260.73713148771884;9.278901476431276;7.423121181145021;5.567340885858766;417.5505664394074
6241.917023195319;260.73713148771884;9.278901476431276;7.423121181145021;6.495231033501893;454.6661723451325
6242.844913342962;260.73713148771884;9.278901476431276;7.423121181145021;7.423121181145021;482.50287677442634
6243.772803490606;260.73713148771884;9.278901476431276;7.423121181145021;8.351011328788148;501.0606797272889
6244.700693638249;260.73713148771884;9.278901476431276;7.423121181145021;9.278901476431276;510.3395812037202
6245.628583785892;260.73713148771884;9.278901476431276;7.423121181145021;10.206791624074404;528.8973841565827
6246.556473933535;260.73713148771884;9.278901476431276;7.423121181145021;11.134681771717531;584.5707930151704
6247.484364081178;260.73713148771884;9.278901476431276;7.423121181145021;12.062571919360659;566.0129900623078
6248.412254228821;260.73713148771884;9.278901476431276;7.423121181145021;12.990462067003786;556.7340885858765
6249.340144376464;260.73713148771884;9.278901476431276;7.423121181145021;13.918352214646914;519.6184826801515
6250.268034524108;260.73713148771884;9.278901476431276;7.423121181145021;14.846242362290042;547.4551871094453
6251.195924671751;260.73713148771884;9.278901476431276;7.423121181145021;15.77413250993317;575.2918915387392
6252.123814819393;260.73713148771884;9.278901476431276;7.423121181145021;16.702022657576297;621.6863989208955
6253.051704967037;260.73713148771884;9.278901476431276;7.423121181145021;17.629912805219426;621.6863989208955
6253.97959511468;260.73713148771884;9.278901476431276;7.423121181145021;18.557802952862552;612.4074974444642
6254.9074852623235;260.73713148771884;9.278901476431276;7.423121181145021;19.485693100505678;603.128595968033
6255.835375409966;260.73713148771884;9.278901476431276;7.423121181145021;20.413583248148807;575.2918915387392
6256.76326555761;260.73713148771884;9.278901476431276;7.423121181145021;21.341473395791937;547.4551871094453
6257.691155705253;260.73713148771884;9.278901476431276;7.423121181145021;22.269363543435063;482.50287677442634
6258.619045852895;261.665021635362;9.278901476431276;8.351011328788148;0.9278901476431276;426.8294679158387
6259.546936000539;261.665021635362;9.278901476431276;8.351011328788148;1.8557802952862552;426.8294679158387
6260.474826148182;261.665021635362;9.278901476431276;8.351011328788148;2.783670442929383;417.5505664394074
6261.4027162958255;261.665021635362;9.278901476431276;8.351011328788148;3.7115605905725104;417.5505664394074
6262.330606443468;261.665021635362;9.278901476431276;8.351011328788148;4.639450738215638;417.5505664394074
6263.258496591111;261.665021635362;9.278901476431276;8.351011328788148;5.567340885858766;417.5505664394074
6264.186386738755;261.665021635362;9.278901476431276;8.351011328788148;6.495231033501893;454.6661723451325
